Date Time,System Marginal Price (SMP),Event occurred at 2017-06-20 18:37:00,Event Message: 1201L back in service.
2017-06-20 15:37:00,20.43
2017-06-20 15:38:00,20.43
2017-06-20 15:39:00,20.43
2017-06-20 15:40:00,20.43
2017-06-20 15:41:00,20.43
2017-06-20 15:42:00,20.43
2017-06-20 15:43:00,20.43
2017-06-20 15:44:00,20.43
2017-06-20 15:45:00,20.43
2017-06-20 15:46:00,20.43
2017-06-20 15:47:00,20.43
2017-06-20 15:48:00,20.43
2017-06-20 15:49:00,20.43
2017-06-20 15:50:00,20.43
2017-06-20 15:51:00,20.43
2017-06-20 15:52:00,20.43
2017-06-20 15:53:00,20.43
2017-06-20 15:54:00,20.43
2017-06-20 15:55:00,20.43
2017-06-20 15:56:00,20.43
2017-06-20 15:57:00,20.43
2017-06-20 15:58:00,20.43
2017-06-20 15:59:00,20.43
2017-06-20 16:00:00,20.43
2017-06-20 16:01:00,20.43
2017-06-20 16:02:00,20.43
2017-06-20 16:03:00,20.43
2017-06-20 16:04:00,20.43
2017-06-20 16:05:00,20.43
2017-06-20 16:06:00,20.43
2017-06-20 16:07:00,20.43
2017-06-20 16:08:00,20.43
2017-06-20 16:09:00,20.43
2017-06-20 16:10:00,20.43
2017-06-20 16:11:00,20.43
2017-06-20 16:12:00,20.43
2017-06-20 16:13:00,20.43
2017-06-20 16:14:00,20.43
2017-06-20 16:15:00,20.43
2017-06-20 16:16:00,20.43
2017-06-20 16:17:00,20.43
2017-06-20 16:18:00,20.43
2017-06-20 16:19:00,20.43
2017-06-20 16:20:00,20.43
2017-06-20 16:21:00,20.43
2017-06-20 16:22:00,20.43
2017-06-20 16:23:00,20.43
2017-06-20 16:24:00,20.43
2017-06-20 16:25:00,20.43
2017-06-20 16:26:00,20.43
2017-06-20 16:27:00,20.43
2017-06-20 16:28:00,20.43
2017-06-20 16:29:00,20.43
2017-06-20 16:30:00,20.43
2017-06-20 16:31:00,20.43
2017-06-20 16:32:00,20.43
2017-06-20 16:33:00,20.43
2017-06-20 16:34:00,20.43
2017-06-20 16:35:00,20.43
2017-06-20 16:36:00,20.43
2017-06-20 16:37:00,20.43
2017-06-20 16:38:00,20.43
2017-06-20 16:39:00,20.43
2017-06-20 16:40:00,20.43
2017-06-20 16:41:00,20.43
2017-06-20 16:42:00,20.43
2017-06-20 16:43:00,20.43
2017-06-20 16:44:00,20.43
2017-06-20 16:45:00,20.43
2017-06-20 16:46:00,20.43
2017-06-20 16:47:00,20.43
2017-06-20 16:48:00,20.43
2017-06-20 16:49:00,20.43
2017-06-20 16:50:00,20.43
2017-06-20 16:51:00,20.43
2017-06-20 16:52:00,20.43
2017-06-20 16:53:00,20.43
2017-06-20 16:54:00,20.43
2017-06-20 16:55:00,20.43
2017-06-20 16:56:00,20.43
2017-06-20 16:57:00,20.43
2017-06-20 16:58:00,20.43
2017-06-20 16:59:00,20.43
2017-06-20 17:00:00,20.42
2017-06-20 17:01:00,20.42
2017-06-20 17:02:00,20.42
2017-06-20 17:03:00,20.42
2017-06-20 17:04:00,20.42
2017-06-20 17:05:00,20.42
2017-06-20 17:06:00,20.42
2017-06-20 17:07:00,20.42
2017-06-20 17:08:00,20.42
2017-06-20 17:09:00,20.42
2017-06-20 17:10:00,20.42
2017-06-20 17:11:00,20.42
2017-06-20 17:12:00,20.42
2017-06-20 17:13:00,20.42
2017-06-20 17:14:00,20.42
2017-06-20 17:15:00,20.42
2017-06-20 17:16:00,20.42
2017-06-20 17:17:00,20.42
2017-06-20 17:18:00,20.42
2017-06-20 17:19:00,20.42
2017-06-20 17:20:00,20.42
2017-06-20 17:21:00,20.42
2017-06-20 17:22:00,20.42
2017-06-20 17:23:00,20.42
2017-06-20 17:24:00,20.42
2017-06-20 17:25:00,20.42
2017-06-20 17:26:00,20.42
2017-06-20 17:27:00,20.42
2017-06-20 17:28:00,20.42
2017-06-20 17:29:00,20.42
2017-06-20 17:30:00,20.42
2017-06-20 17:31:00,20.42
2017-06-20 17:32:00,20.42
2017-06-20 17:33:00,20.42
2017-06-20 17:34:00,20.42
2017-06-20 17:35:00,20.42
2017-06-20 17:36:00,20.42
2017-06-20 17:37:00,20.42
2017-06-20 17:38:00,20.42
2017-06-20 17:39:00,20.42
2017-06-20 17:40:00,20.42
2017-06-20 17:41:00,20.42
2017-06-20 17:42:00,20.42
2017-06-20 17:43:00,20.42
2017-06-20 17:44:00,20.42
2017-06-20 17:45:00,20.42
2017-06-20 17:46:00,20.42
2017-06-20 17:47:00,20.42
