Date Time,System Marginal Price (SMP),Event occurred at 2018-06-23 23:23:00,Event Message: Path 83 out of service.
2018-06-23 20:23:00,31.75
2018-06-23 20:24:00,31.75
2018-06-23 20:25:00,31.75
2018-06-23 20:26:00,31.75
2018-06-23 20:27:00,31.75
2018-06-23 20:28:00,31.75
2018-06-23 20:29:00,31.75
2018-06-23 20:30:00,31.75
2018-06-23 20:31:00,31.75
2018-06-23 20:32:00,31.75
2018-06-23 20:33:00,31.75
2018-06-23 20:34:00,31.75
2018-06-23 20:35:00,31.75
2018-06-23 20:36:00,31.75
2018-06-23 20:37:00,31.75
2018-06-23 20:38:00,31.75
2018-06-23 20:39:00,31.75
2018-06-23 20:40:00,31.75
2018-06-23 20:41:00,31.75
2018-06-23 20:42:00,31.75
2018-06-23 20:43:00,31.75
2018-06-23 20:44:00,31.75
2018-06-23 20:45:00,31.75
2018-06-23 20:46:00,31.75
2018-06-23 20:47:00,31.75
2018-06-23 20:48:00,31.75
2018-06-23 20:49:00,31.75
2018-06-23 20:50:00,31.75
2018-06-23 20:51:00,31.75
2018-06-23 20:52:00,31.75
2018-06-23 20:53:00,31.75
2018-06-23 20:54:00,31.75
2018-06-23 20:55:00,31.75
2018-06-23 20:56:00,31.75
2018-06-23 20:57:00,31.75
2018-06-23 20:58:00,31.75
2018-06-23 20:59:00,31.75
2018-06-23 21:00:00,31.75
2018-06-23 21:01:00,31.75
2018-06-23 21:02:00,31.75
2018-06-23 21:03:00,31.75
2018-06-23 21:04:00,31.75
2018-06-23 21:05:00,31.75
2018-06-23 21:06:00,31.75
2018-06-23 21:07:00,31.75
2018-06-23 21:08:00,31.75
2018-06-23 21:09:00,31.75
2018-06-23 21:10:00,31.75
2018-06-23 21:11:00,31.75
2018-06-23 21:12:00,31.75
2018-06-23 21:13:00,31.75
2018-06-23 21:14:00,31.75
2018-06-23 21:15:00,31.75
2018-06-23 21:16:00,31.75
2018-06-23 21:17:00,31.75
2018-06-23 21:18:00,31.75
2018-06-23 21:19:00,31.75
2018-06-23 21:20:00,31.75
2018-06-23 21:21:00,31.75
2018-06-23 21:22:00,31.75
2018-06-23 21:23:00,31.75
2018-06-23 21:24:00,31.75
2018-06-23 21:25:00,31.75
2018-06-23 21:26:00,31.75
2018-06-23 21:27:00,31.74
2018-06-23 21:28:00,31.74
2018-06-23 21:29:00,31.74
2018-06-23 21:30:00,31.74
2018-06-23 21:31:00,31.74
2018-06-23 21:32:00,31.74
2018-06-23 21:33:00,31.74
2018-06-23 21:34:00,31.74
2018-06-23 21:35:00,31.74
2018-06-23 21:36:00,31.74
2018-06-23 21:37:00,31.74
2018-06-23 21:38:00,31.74
2018-06-23 21:39:00,31.74
2018-06-23 21:40:00,31.74
2018-06-23 21:41:00,31.74
2018-06-23 21:42:00,31.74
2018-06-23 21:43:00,31.74
2018-06-23 21:44:00,31.74
2018-06-23 21:45:00,31.74
2018-06-23 21:46:00,31.74
2018-06-23 21:47:00,31.74
2018-06-23 21:48:00,31.74
2018-06-23 21:49:00,31.74
2018-06-23 21:50:00,31.74
2018-06-23 21:51:00,31.74
2018-06-23 21:52:00,31.74
2018-06-23 21:53:00,31.74
2018-06-23 21:54:00,31.74
2018-06-23 21:55:00,31.74
2018-06-23 21:56:00,31.74
2018-06-23 21:57:00,31.74
2018-06-23 21:58:00,31.74
2018-06-23 21:59:00,31.74
2018-06-23 22:00:00,31.74
2018-06-23 22:01:00,31.74
2018-06-23 22:02:00,31.74
2018-06-23 22:03:00,31.74
2018-06-23 22:04:00,31.74
2018-06-23 22:05:00,31.74
2018-06-23 22:06:00,31.74
2018-06-23 22:07:00,31.74
2018-06-23 22:08:00,31.74
2018-06-23 22:09:00,31.74
2018-06-23 22:10:00,31.74
2018-06-23 22:11:00,31.74
2018-06-23 22:12:00,31.5
2018-06-23 22:13:00,31.5
2018-06-23 22:14:00,31.5
2018-06-23 22:15:00,31.5
2018-06-23 22:16:00,31.5
2018-06-23 22:17:00,31.5
2018-06-23 22:18:00,31.5
2018-06-23 22:19:00,31.5
2018-06-23 22:20:00,31.5
2018-06-23 22:21:00,31.5
2018-06-23 22:22:00,31.5
2018-06-23 22:23:00,31.5
2018-06-23 22:24:00,31.5
2018-06-23 22:25:00,31.5
2018-06-23 22:26:00,31.5
2018-06-23 22:27:00,31.5
2018-06-23 22:28:00,31.5
2018-06-23 22:29:00,31.74
2018-06-23 22:30:00,31.74
2018-06-23 22:31:00,31.74
2018-06-23 22:32:00,31.74
2018-06-23 22:33:00,31.74
2018-06-23 22:34:00,31.74
2018-06-23 22:35:00,31.74
2018-06-23 22:36:00,31.74
2018-06-23 22:37:00,31.74
2018-06-23 22:38:00,31.74
2018-06-23 22:39:00,31.74
2018-06-23 22:40:00,31.74
2018-06-23 22:41:00,31.74
2018-06-23 22:42:00,31.74
2018-06-23 22:43:00,31.74
2018-06-23 22:44:00,31.74
2018-06-23 22:45:00,31.74
2018-06-23 22:46:00,31.74
2018-06-23 22:47:00,31.74
2018-06-23 22:48:00,31.74
